16.233,-0.10851,0.9928300,0.0500699,-1.7858,-0.99408,-0.108590,-0.001095,-0.54168,-0.004349,0.049893,-0.99874
15.859000,-0.118080,0.91023,-0.396900,-0.911430,-0.992980,-0.110559,0.04186,0.5942000,0.0057811,-0.39906,-0.9169
17.158,-0.12019,0.98608,-0.11481,-1.3737,-0.99249,-0.12198,-0.008613,-0.311310,0.0224989,-0.11292,-0.993340
18.738999,-0.19114,0.90742,-0.37422,0.15679,-0.981140,-0.16552,0.0997700,2.2117,-0.02859,-0.38623,-0.92195
19.343999,-0.090719,0.9069900,0.4112599,-0.86594,-0.995810,-0.077864,-0.047942,0.36862,0.01146,0.41389,-0.91025
16.881,-0.1024,0.98672,0.12604,-1.3143,-0.99447,-0.09862,-0.035955,-0.70375,0.0230480,0.12902,-0.991370
24.619,-0.071178,0.51743,0.85275,0.4867,-0.99702,-0.011524,-0.076228,1.5501,0.0296150,0.8556400,-0.51671
24.327,-0.048214,0.8549200,0.5165000,-0.612640,-0.998760,-0.035247,-0.03489,0.66856,0.0116230,0.51754,-0.85557
22.501,-0.045941,0.99803,0.042559,-0.092059,-0.99892,-0.045641,-0.008004,0.3301800,0.0060465,0.0428819,-0.999060
24.601000,-0.027916,0.8906100,0.4538999,-0.834960,-0.99957,-0.021051,-0.020171,1.0098,0.00841,0.45427,-0.890820
26.479,-0.030597,0.9899800,0.1378,1.7492,-0.998300,-0.023436,-0.053295,3.5238,0.049532,0.13919,-0.98902
21.266,-0.021223,0.9990000,-0.039349,-0.44985,-0.999750,-0.021450,-0.005392,0.1611500,0.0062314,-0.039225,-0.999210
20.547,-0.030329,0.9536500,0.29935,-1.4133,-0.99953,-0.029989,-0.005730,-0.73265,-0.003513,0.29939,-0.954120
15.809,-0.039838,0.4079,0.91215,-2.2454,-0.99918,-0.021665,-0.03395,-1.0515,-0.005914,0.91276,-0.40843
19.994,-0.042961,0.98685,0.1558000,-0.19238,-0.999000,-0.040534,-0.01872,0.49619,0.012159,0.15645,-0.98761
20.872999,-0.037498,0.97377,-0.22441,0.3664800,-0.999210,-0.039425,-0.004111,2.3145,0.012851,-0.224080,-0.97448
17.215,-0.028793,0.0057131,0.99956,-4.2551,-0.992810,0.11599,-0.029261,-3.3135,0.11611,0.9932300,-0.002332
14.846,-0.051787,0.9466300,0.31812,-1.0183,-0.998530,-0.044086,-0.031363,0.18595,0.015664,0.31927,-0.947530
12.26,-0.05295,0.68086,0.7304900,-1.5885,-0.99849,-0.046701,-0.028847,-0.483070,-0.014473,0.73092,-0.682300
16.862,-0.046435,0.91091,-0.409970,-0.55797,-0.99889,-0.039521,0.025326,0.079823,-0.006867,-0.410690,-0.91174
27.685,0.0007463,-0.4045,0.9145300,2.3451,-0.999890,0.012691,0.0064296,2.7814,0.0142070,0.9144399,0.4044400
19.441,-0.041252,0.8861300,0.4615800,-1.7112,-0.999130,-0.033809,-0.024387,-0.446100,0.0060046,0.4621800,-0.88676
11.6,-0.037641,0.6742,0.73758,-2.1958,-0.999280,-0.027354,-0.025992,-0.918650,-0.002651,0.7380300,-0.67475
26.811,-0.008771,0.9999000,0.010768,1.4168,-0.99953,-0.008454,-0.02913,1.7505,0.029036,0.0110190,-0.999510
8.1363,-0.055052,0.8857300,0.46091,-1.9197,-0.997320,-0.026507,-0.068183,-0.754290,0.048175,0.46343,-0.88482
9.5797,-0.053285,0.9089700,-0.41342,-2.0507,-0.99848,-0.05412,0.0097010,-1.3379,0.0135559,-0.41331,-0.91048
11.035,-0.025714,0.8786400,0.4767699,-0.27192,-0.999660,-0.022221,-0.012965,0.6781200,0.0007973,0.47695,-0.878919
26.797,0.015459,-0.38787,0.9215800,1.2675,-0.99986,-0.001248,0.016247,2.1784,0.0051519,0.92171,0.38784
14.704999,-0.048563,0.97348,0.22353,-0.470870,-0.99841,-0.040945,-0.038597,1.4206,0.028421,0.2250500,-0.973930
25.893,-0.015767,0.7240700,-0.68954,0.77244,-0.99955,-0.028787,-0.007372,0.9964000,0.0251880,-0.689120,-0.724200
14.834,-0.005276,0.8765000,0.4813500,-1.782,-0.999970,-0.002447,-0.006505,-0.479209,0.0045244,0.48138,-0.876490
8.8336,-0.11436,0.91815,-0.379360,-2.6475,-0.99343,-0.10462,0.046257,-1.708,-0.002779,-0.382160,-0.92408
7.2163,-0.081694,0.84931,0.5215200,-2.0128,-0.995810,-0.091091,-0.007647,-0.23678,-0.041011,0.51997,-0.853190
12.422,-0.065115,0.99468,0.079704,-1.3429,-0.99772,-0.066277,0.012009,-0.231670,-0.017228,0.078741,-0.99674
19.686999,-0.035092,0.8906700,0.45328,-0.940300,-0.99934,-0.027416,-0.023493,0.46566,0.0084967,0.4538000,-0.891050
14.815000,-0.094468,0.90793,-0.40831,-1.0534,-0.99536,-0.093561,0.022243,0.2306000,0.018006,-0.408520,-0.912570
26.463,-0.043959,0.9963,0.073799,1.6751,-0.99903,-0.043899,-0.002439,2.4359,-0.000809,0.073835,-0.99727
16.636,-0.063925,0.9975700,0.027508,-0.643330,-0.997920,-0.063702,-0.008895,0.4540700,0.0071215,0.028019,-0.999579
25.932,-0.052558,0.808,0.58682,0.5253,-0.998499,-0.03354,-0.043249,1.3006,0.015263,0.5882200,-0.80855
19.765,-0.052515,0.91744,-0.39438,-0.68423,-0.998600,-0.050640,0.01517,0.37449,0.0060538,-0.39462,-0.918820
17.549,-0.076593,0.9895300,0.1222699,-1.0064,-0.99705,-0.075472,-0.013779,0.53201,0.0044065,0.1229600,-0.9924
15.52,-0.120500,0.89331,0.43296,-1.2895,-0.99261,-0.10226,-0.065267,0.74375,0.0140250,0.4376299,-0.89904
19.574,-0.078661,0.99155,-0.10308,-1.3572,-0.99672,-0.080176,-0.010620,-0.055945,0.018795,-0.10191,-0.99461
24.297,-0.053257,0.9984999,-0.01218,1.5098,-0.99824,-0.052918,0.026681,2.2324,-0.025996,-0.013579,-0.99956
13.913,-0.086676,0.75169,0.65378,-2.1952,-0.99622,-0.062826,-0.059840,-1.2355,0.0039065,0.65651,-0.754300
11.733,-0.121,0.99066,0.062762,-1.7654,-0.99261,-0.121259,0.0004611,-0.031344,-0.008067,0.0622430,-0.99802
11.182,-0.111830,0.87294,0.4748300,-2.0812,-0.993720,-0.098993,-0.052048,-1.202,-0.001570,0.4776700,-0.87853
22.915,-0.044249,0.9540900,-0.296220,-1.184,-0.99831,-0.053333,-0.022652,-0.887850,0.037411,-0.294720,-0.954840
13.129999,-0.13285,0.93112,0.3396300,-0.50024,-0.99112,-0.126160,-0.041825,2.428,-0.003904,0.3421700,-0.939620
9.344,-0.1489,0.9482900,-0.280280,-2.0688,-0.98882,-0.144670,0.035836,-0.38764,0.0065683,-0.28249,-0.95924
22.907000,-0.043823,0.99658,-0.069928,-0.5008,-0.998690,-0.045527,-0.022963,1.5135,0.0260679,-0.068831,-0.997279
15.563,-0.12382,0.9280900,0.35115,-1.4843,-0.992080,-0.108390,-0.063342,0.24105,0.020722,0.35621,-0.93417
22.789,-0.072057,0.8877000,0.45474,-1.0496,-0.997279,-0.057247,-0.046273,0.6473900,0.015044,0.4568399,-0.88941
9.1089,-0.200840,0.9512200,0.2341400,-1.9558,-0.97961,-0.196090,-0.04365,1.1728,-0.004394,0.2381400,-0.97122
10.571,-0.16694,0.98384,0.064581,-2.1657,-0.985910,-0.16725,-0.000596,0.90754,-0.010215,0.0637710,-0.997910
10.807,-0.14059,0.9608800,-0.238600,-3.5598,-0.99005,-0.13537,0.038211,-0.91863,-0.004416,-0.2416,-0.97036
15.945,-0.073259,0.85964,-0.50561,-0.429100,-0.997250,-0.068516,0.0280050,1.1027,0.010567,-0.506280,-0.8623
12.707999,-0.15594,0.9512,0.2662500,-0.51777,-0.987320,-0.142090,-0.070659,0.9267099,0.029379,0.2739,-0.9613
12.835,-0.160900,0.88165,-0.44361,-0.564020,-0.986930,-0.140230,0.079276,1.1981,-0.007684,-0.45058,-0.8927
17.693,-0.082902,0.9423600,0.3241400,-2.4256,-0.996350,-0.071769,-0.046173,-0.96794,0.020248,0.32679,-0.944870
24.180999,-0.070612,-0.243140,0.96741,1.525,-0.99726,0.038333,-0.063156,1.7625,0.021727,0.96923,0.24518
8.5193,-0.21748,0.95383,0.20713,-2.9885,-0.97606,-0.21203,-0.048415,0.56324,0.0022597,0.2127,-0.977110
11.350999,-0.14563,0.95816,0.2463800,-2.7137,-0.988780,-0.13267,-0.068498,-0.37462,0.032942,0.25359,-0.966740
12.748999,-0.16264,0.7551000,0.6351100,-3.0829,-0.98622,-0.10472,-0.128040,-2.0879,0.0301770,0.6471800,-0.76173
16.255,-0.14651,0.92515,0.3501700,-2.2567,-0.98909,-0.13154,-0.066286,-0.729860,0.015261,0.3560600,-0.93433
19.345000,-0.123490,-0.67315,0.72911,2.8992,-0.99225,0.09349,-0.081753,6.1266,0.013132,0.7335600,0.67949
9.2793,-0.200030,0.9552300,0.21797,-1.7052,-0.97783,-0.208659,0.017064,1.9835,-0.061784,0.2097200,-0.9758
9.7059,-0.26464,0.96418,-0.017618,-2.6358,-0.96427,-0.264360,0.016783,0.0019654,-0.011524,-0.021429,-0.9997
9.9735,-0.27133,0.95383,-0.128770,-3.1031,-0.962470,-0.26838,0.040116,-0.523010,-0.003703,-0.134820,-0.990860
10.309,-0.27346,0.91076,0.3094,-2.8835,-0.961580,-0.25089,-0.11134,0.13676,0.0237789,0.3279600,-0.94438
19.721,-0.12004,-0.240260,0.96325,-1.6927,-0.992580,0.04793,-0.11174,-1.3128,0.019321,0.96952,0.24423
12.189,-0.196740,0.97891,0.0548489,-2.4068,-0.98036,-0.19566,-0.024541,-0.49556,0.013292,0.058601,-0.99819
18.612,-0.16774,0.7962600,-0.58122,0.0856450,-0.985810,-0.13915,0.0938710,1.157,0.0061361,-0.58872,-0.8083
15.926,-0.14908,0.52934,0.8352,0.4082900,-0.9888,-0.08547,-0.122330,0.7344,-0.006627,0.8440799,-0.536160
15.763,-0.13347,0.98438,-0.11473,-1.6392,-0.990470,-0.13646,-0.018525,1.0054,0.033893,-0.111169,-0.99322
14.829,-0.1505,0.76807,-0.62241,-1.9999,-0.988599,-0.11662,0.095139,-1.0278,-0.000487,-0.629640,-0.77688
12.247,-0.175540,0.94309,0.2824,-3.1161,-0.984350,-0.16367,-0.065277,-0.066396,0.015339,0.2894400,-0.957070
8.5708,-0.26287,0.95414,0.14317,-3.9922,-0.964780,-0.25854,-0.048405,-1.751,0.0091698,0.15085,-0.98851
19.757,-0.167320,0.74022,0.6512,0.69557,-0.985800,-0.11618,-0.12122,2.0035,0.014075,0.66224,-0.749150
20.948,-0.1724,0.94987,-0.26078,-0.082578,-0.984690,-0.17305,0.0206570,0.5617200,0.025505,-0.26035,-0.965170
19.027,-0.182520,0.87473,-0.44891,-0.386640,-0.98309,-0.168930,0.070542,1.1948,0.014132,-0.4542,-0.89078
21.101,-0.14995,0.7812700,-0.605910,-1.8039,-0.988690,-0.119570,0.0905160,-0.22624,0.0017319,-0.61263,-0.790360
19.305,-0.16991,0.7789100,-0.60367,-0.81989,-0.985340,-0.14352,0.092158,-0.536310,0.014858,-0.61048,-0.79188
17.567999,-0.207640,0.92938,-0.30517,-2.8385,-0.978120,-0.20117,0.0528910,-0.415040,0.0122350,-0.309480,-0.950820
23.124,-0.16059,0.85206,0.49818,1.1004,-0.98683,-0.12893,-0.097593,1.8426,0.018924,0.5073000,-0.861550
13.003,-0.204090,0.97835,0.0342720,-1.3124,-0.97889,-0.20433,0.0036669,0.008459,-0.01059,0.0327999,-0.999400
16.782999,-0.19283,0.94964,0.2469599,-3.8491,-0.98112,-0.18282,-0.063057,-1.429,0.014729,0.25446,-0.966970
13.865,-0.176580,0.91786,-0.355450,-2.4589,-0.98424,-0.16778,0.0557070,-0.451910,0.0085085,-0.359690,-0.93303
21.739,-0.168050,0.9253399,0.33985,0.45421,-0.985340,-0.14741,-0.085851,0.9644500,0.029341,0.3492900,-0.936550
13.724,-0.175140,0.9835800,-0.04346,-2.2513,-0.98454,-0.17499,0.0072492,-1.0539,0.0004753,-0.044058,-0.99902
8.8366,-0.26962,0.9586700,-0.090759,-3.6451,-0.96296,-0.26861,0.023379,0.15354,0.0019658,-0.093701,-0.99559
13.260000,-0.269,0.94392,0.19143,-1.4428,-0.96142,-0.2513,-0.111860,1.0953,0.057484,0.2141300,-0.975109
-1.4962,-0.06173,-0.14466,-0.987550,-8.4047,0.10419,-0.984960,0.13777,-4.3531,0.99263,0.09439,-0.075875
1.2731,-0.10367,0.22885,-0.96792,-3.4294,0.0078512,-0.97295,-0.230880,-0.24407,0.99458,0.031535,-0.09907
0.33399,0.0132860,-0.30247,-0.95306,-9.0959,-0.121520,-0.94657,0.29871,-3.0214,0.99249,-0.111840,0.049333
-3.0095,-0.110050,-0.58007,-0.807090,-12.821,0.012135,-0.81275,0.58248,-8.9963,0.99385,-0.054307,-0.096483
3.1702,-0.17668,0.2550800,-0.95063,-3.3951,-0.083775,-0.966220,-0.243690,-2.3455,0.9806900,-0.036583,-0.192080
4.4941,-0.076087,-0.328270,-0.941510,-6.0578,0.025964,-0.944580,0.3272400,-1.5361,0.99676,-0.000453,-0.080394
-1.33,0.0812860,-0.154140,-0.984690,-24.59,-0.031271,-0.98787,0.1520500,-5.2863,0.9962,-0.018433,0.08512
-2.5443,-0.076663,-0.17499,-0.98157,-30.80299,0.0073517,-0.98454,0.1749500,-5.4742,0.99702,-0.006196,-0.076765
-5.897,0.013237,-0.2517,-0.96771,-34.823,-0.018816,-0.96769,0.25143,-10.802,0.99973,-0.01488,0.017545
-1.6159,-0.14523,-0.17812,-0.97323,-29.99499,-0.000457,-0.98364,0.1801,-5.1026,0.9893900,-0.026601,-0.14277
0.26858,-0.084768,-0.157800,-0.983820,-17.255,-0.011746,-0.98715,0.15935,-3.0874,0.99633,-0.025064,-0.081825
0.0015035,-0.473240,0.8766700,-0.086469,-5.4897,-0.848959,-0.48007,-0.220860,-1.7291,0.2351300,0.0311130,-0.971460
-2.083,-0.091584,0.9955500,0.0217790,-8.0781,-0.989240,-0.088455,-0.116440,-3.4056,0.1139999,0.03221,-0.992950
1.1776,-0.12766,0.9871800,0.0957450,-2.612,-0.981830,-0.11212,-0.15304,-0.047256,0.14034,0.11354,-0.983569
-0.23605,-0.20199,0.039111,-0.9786,-10.12399,0.0107160,-0.999050,-0.042141,-3.3921,0.9793200,0.019,-0.20138
0.4099500,-0.31528,0.57416,-0.755590,-5.403,-0.115060,-0.813460,-0.570120,-1.8134,0.9419900,0.092813,-0.32253
-1.2566,0.12636,0.37141,-0.919820,-5.6162,0.0249350,-0.92815,-0.37135,-4.389,0.99167,-0.023986,0.12654
9.3528,-0.30091,0.95147,-0.064438,-2.5766,-0.95313,-0.29783,0.053171,1.5799,-0.031398,-0.077418,-0.9965
10.696000,-0.18759,0.9812900,-0.043215,-1.6671,-0.98223,-0.18717,0.013501,0.65329,-0.005159,-0.044980,-0.998969
8.6487,-0.27187,0.92928,0.25001,-2.2855,-0.96203,-0.256,-0.094600,0.14074,0.023903,0.26624,-0.9636
6.5847,-0.28016,0.93745,0.2065900,-3.5276,-0.959660,-0.26822,-0.084296,-0.871000,0.023611,0.22187,-0.97478
6.5229,-0.30292,0.9063700,-0.29448,-3.3057,-0.952560,-0.27849,0.1227100,-1.6949,-0.029207,-0.317690,-0.94774
11.405000,-0.212300,0.97709,0.01476,-2.4855,-0.977180,-0.21237,0.0031579,0.8924799,-0.006220,0.013753,-0.99988
20.307,-0.166700,0.90871,-0.382670,2.0094,-0.98399,-0.17813,0.0056477,3.4142,0.063034,-0.377480,-0.92386
9.0975,-0.254,0.84757,0.46593,-4.1038,-0.96389,-0.261640,-0.049507,-2.9549,-0.079947,0.46168,-0.883430
10.418000,-0.195350,0.93592,-0.29305,-3.8394,-0.98072,-0.185640,0.060889,-0.510770,-0.002583,-0.2993,-0.954149
9.0954,-0.18384,0.9757199,0.11901,-1.6325,-0.98264,-0.1794,-0.047069,1.7161,0.024574,0.1256000,-0.99177
9.8727,-0.25378,0.95445,0.15687,-1.5813,-0.96672,-0.25567,-0.008364,0.4049000,-0.032123,0.1537700,-0.98758
-0.857670,0.01192,0.14813,-0.98889,-7.1911,-0.057047,-0.987250,-0.14857,-2.9098,0.9983000,-0.058184,0.003318
0.85674,0.0062587,0.3241300,-0.94598,-7.456,-0.002136,-0.946000,-0.32415,-3.6154,0.9999700,-0.004050,0.005228
5.0856,-0.252220,0.96745,-0.02051,-3.4563,-0.953800,-0.25213,-0.16333,0.338,0.16319,0.021635,-0.986350
1.7243,-0.44962,0.8919800,-0.046973,-2.9467,-0.863240,-0.42042,0.27937,0.14399,-0.22944,-0.16616,-0.959029
-0.39144,-0.15149,0.086364,-0.98467,-4.7935,0.034454,-0.995100,-0.09258,-4.2671,0.9878500,0.047952,-0.14777
2.0834,-0.386020,0.9104,0.14881,-3.0127,-0.922470,-0.38181,-0.057059,0.32628,-0.004871,0.1593,-0.98721
1.1315,-0.13123,0.7109300,-0.690900,-4.4095,-0.13927,-0.703240,-0.697170,-0.238310,0.98151,-0.004729,-0.191300
-0.553,-0.273030,0.9595400,-0.068772,-4.7223,-0.824600,-0.19661,0.53044,-1.5997,-0.49546,-0.20153,-0.84492
2.5437,-0.36567,0.92999,0.03727,-3.0199,-0.92518,-0.367560,0.0944919,-0.096173,-0.101570,-7.124300,-0.99482
4.1852,-0.3594,0.92417,-0.12937,-3.6219,-0.930020,-0.34332,0.13107,-0.14457,-0.07672,-0.16743,-0.982890
0.4829500,-0.169270,0.9390000,-0.29936,-3.7652,-0.5162,-0.34322,-0.78468,-1.8175,0.83957,-0.021707,-0.54281
-2.1716,0.037315,-0.2143,-0.976050,-14.26700,0.037897,-0.975719,0.21568,-5.2678,0.99858,0.045038,0.0282880
0.54008,0.15286,-0.114860,-0.981540,-15.483,0.01168,-0.992939,0.11801,-3.54,0.9881700,0.029506,0.1504400
2.1414,0.096283,-0.14349,-0.984950,-15.571,0.0459619,-0.987850,0.1484100,-2.7202,0.99429,0.05956,0.0885180
-1.3791,0.2176000,-0.18121,-0.95906,-15.945,-0.086441,-0.98233,0.16599,-4.9026,0.9722,-0.04678,0.22942
-0.242280,0.1390400,-0.278840,-0.950210,-15.862,-0.012692,-0.959960,0.2798400,-3.4759,0.9902,0.026851,0.1370100
1.9814,-0.1882,-0.31563,-0.930020,-7.1344,0.028216,-0.948290,0.31612,-1.6671,0.98172,-0.033253,-0.18737
-2.082,-0.111420,-0.207520,-0.971860,-12.65500,0.0031994,-0.978020,0.2084700,-5.8216,0.99376,-0.020118,-0.109640
1.0807,0.060382,0.9265300,-0.37133,-3.6501,0.25239,-0.374100,-0.892380,0.1367000,0.96573,0.039838,0.25643
0.4951,-0.390970,0.9157400,-0.092466,-6.222,-0.91305,-0.37323,0.16439,-0.72406,-0.11602,-0.148700,-0.98205
0.8455,-0.30248,0.1237600,-0.945079,-3.8167,0.0496410,-0.98814,-0.145280,-2.5361,0.9518599,0.090863,-0.29275
1.9333,-0.19444,0.8240500,-0.532090,-1.5288,-0.073769,-0.5532,-0.829770,0.68869,0.97813,0.1220900,-0.16835
-1.9871,0.23876,0.6158800,-0.75078,-7.1912,0.13816,-0.786820,-0.6015,-4.2345,0.9611900,-0.039884,0.2729600
-0.29172,-0.081246,0.82371,-0.56114,-3.6753,-0.13516,-0.56691,-0.812609,-0.88738,0.9874800,-0.009828,-0.1574
2.6198,-0.312990,0.9465,-0.078453,-2.296,-0.94775,-0.30591,0.090376,1.5273,-0.061542,-0.102640,-0.992810
2.8778,-0.323190,0.9060600,0.27312,-1.1711,-0.94133,-0.27819,-0.191030,1.1489,0.097107,0.31884,-0.942810
11.277,-0.22009,0.96562,0.1383,-3.1929,-0.97546,-0.21723,-0.035633,1.153,0.0043629,0.1427500,-0.98974
8.2378,-0.324240,0.94148,0.092082,-1.507,-0.945930,-0.32178,-0.040807,0.62675,0.0087886,0.1003300,-0.99491
9.6391,-0.294660,0.94101,0.1663400,-4.0469,-0.955550,-0.28844,-0.06097,-0.774490,0.0093941,0.17691,-0.984179
13.869,-0.255080,0.95697,0.13832,-2.266,-0.96691,-0.25267,-0.03503,-0.061991,-0.001428,0.14268,-0.989760
12.249,-0.25233,0.95628,0.14779,-3.1779,-0.967610,-0.25038,-0.03198,-0.849569,-0.006423,0.15108,-0.9885
3.2656,-0.321830,0.94679,-0.000607,-3.4379,-0.94165,-0.32015,-0.10388,-0.22611,0.098548,0.03286,-0.99458
11.149000,-0.214440,0.9698800,-0.115490,-2.9298,-0.976500,-0.210320,0.046958,-0.90205,-0.021252,-0.12285,-0.992190
18.392,-0.21016,0.73882,0.6402800,-2.3009,-0.977440,-0.172780,-0.12145,-1.9906,-0.020893,0.65136,-0.75847
14.349,-0.320690,0.94399,0.077684,-1.6569,-0.946610,-0.31656,-0.060906,1.827,0.032902,0.0930690,-0.99511
3.7438,-0.286010,0.9464700,-0.14957,-5.1297,-0.958029,-0.27933,0.064344,-1.1811,-0.019119,-0.16169,-0.98665
15.402000,-0.23911,0.9657400,-0.10084,-1.7402,-0.970630,-0.24055,-0.002151,0.3515200,0.026336,-0.097369,-0.99489
11.575,-0.295600,0.9497500,0.10289,-6.9515,-0.955270,-0.29482,-0.023083,-2.5539,-0.008412,0.1051199,-0.994420
16.715,-0.200420,-0.3714,0.90657,0.51685,-0.979700,0.079016,-0.18421,0.94218,0.0032157,0.9251,0.3797000
19.855,-0.250420,-0.22317,0.9420600,-0.69398,-0.968120,0.052676,-0.244870,-0.32102,-0.005025,0.9733499,0.22925
1.8945,-0.404750,0.8987,-0.16884,-5.3814,-0.91009,-0.413860,-0.021155,-2.8723,0.08889,-0.1451,-0.985410
5.0666,-0.453080,0.8764799,-0.162760,-2.7228,-0.888400,-0.428800,0.16391,0.78325,-0.073876,-0.21887,-0.97295
3.4745,-0.36448,0.9257500,0.1006799,-3.0095,-0.93095,-0.3597,-0.062771,0.068263,0.021893,0.1166099,-0.99293
11.266,-0.36697,0.92623,-0.0861,-2.0967,-0.930219,-0.364930,0.038836,0.55337,-0.00455,-0.094344,-0.99552
11.145,-0.396410,0.9072200,0.14068,-2.9735,-0.918030,-0.39305,-0.052162,-0.641010,-0.007974,0.14983,-0.988669
10.511,-0.27014,0.96213,-0.036209,-2.8765,-0.96281,-0.26988,0.0119940,-0.82814,-0.001768,-0.038103,-0.99927
10.687999,-0.234620,0.9365399,-0.26045,-2.1406,-0.972070,-0.22714,0.0589299,0.6064700,0.0039687,-0.267,-0.96368
1.4225,-0.541289,0.8021699,-0.25201,-5.5751,-0.837400,-0.54132,0.075584,-1.5711,0.0757910,-0.25195,-0.964760
6.9713,-0.36191,0.93219,-0.005958,-3.3129,-0.93164,-0.36191,-0.032402,-0.116140,0.032361,0.0061757,-0.999450
7.6674,-0.358470,0.9260600,0.1179,-2.0413,-0.933380,-0.35326,-0.063150,1.2811,0.016829,0.13268,-0.991010
2.1547,-0.447660,0.89331,0.039858,-2.9866,-0.894,-0.448040,0.0006396,0.9883900,-0.018429,0.035347,-0.999200
8.7856,-0.30747,0.94889,-0.071079,-1.6895,-0.95109,-0.304150,0.053831,-0.11234,-0.029461,-0.084156,-0.996010
9.3539,-0.32982,0.9363400,-0.120259,-1.3866,-0.943750,-0.330180,0.0175800,1.1222,0.023249,-0.119300,-0.992580
-0.8639,-0.228330,0.96982,0.085459,-3.1806,-0.875430,-0.24293,0.4178300,-1.3876,-0.425990,-0.020593,-0.90449
-0.50459,-0.249670,0.80496,-0.53822,-10.93499,-0.94489,-0.080986,0.3172000,-8.4104,-0.21174,-0.587760,-0.780820
6.6004,-0.27414,0.95762,0.088265,-3.1244,-0.960180,-0.27769,0.030528,-0.19794,-0.053745,0.076381,-0.995620
17.253,-0.26355,0.93372,-0.242260,-0.78979,-0.964530,-0.25126,0.080908,0.6318900,-0.014674,-0.25499,-0.966830
17.028000,-0.26719,0.78969,0.55226,-0.943099,-0.9636,-0.2137,-0.160630,0.86334,0.0088253,0.5750700,-0.81805
17.003,-0.27204,0.66249,0.69791,-1.8513,-0.962260,-0.1831,-0.201280,-1.4874,0.0055578,0.72633,-0.687310
17.031,-0.325320,0.8845800,-0.33416,-0.285300,-0.945580,-0.306510,0.10915,0.5381400,0.005869,-0.35149,-0.936170
8.6647,-0.31494,0.94815,-0.042441,-3.6155,-0.948390,-0.31612,-0.024649,-0.050984,0.036789,-0.032487,-0.998790
10.122,-0.26117,0.96526,0.0072826,-0.90696,-0.965290,-0.26116,-0.002074,0.3297000,0.0001006,0.0075717,-0.999970
13.072,-0.33817,0.9410600,0.0061438,-4.0351,-0.940440,-0.33817,0.034547,0.31982,-0.034589,-0.005905,-0.99938
9.4275,-0.31696,0.94794,0.030568,-3.5983,-0.94841,-0.316980,-0.004388,-0.958050,-0.005529,0.030382,-0.999520
7.9579,-0.349440,0.93173,-0.098745,-2.6626,-0.935490,-0.34107,0.092259,2.7126,-0.052281,-0.12461,-0.990820
6.812,-0.338370,0.9363600,0.093425,-3.1843,-0.940970,-0.335860,-0.041925,0.50703,0.0078793,0.10209,-0.994740
7.9487,-0.300830,0.9281000,-0.21934,-2.7288,-0.95346,-0.29754,0.048694,-1.2503,0.020073,-0.22379,-0.974430
1.1492,-0.419650,0.9069800,0.035502,-3.3154,-0.90253,-0.412790,-0.12259,-1.3387,0.096539,0.0834900,-0.991820
10.946,-0.352470,0.92698,-0.12829,-2.8206,-0.935560,-0.345860,0.071395,-0.25584,-0.021808,-0.14519,-0.98916
11.165000,-0.32911,0.93165,0.15392,-1.8716,-0.943820,-0.319470,-0.084402,0.77852,0.029459,0.17305,-0.98447
11.267,-0.381080,0.7791800,0.49764,-2.177,-0.92448,-0.32678,-0.19628,-0.50889,-0.009679,0.53486,-0.844880
14.637,-0.33602,0.93729,-0.092511,-0.58458,-0.941850,-0.334400,0.033051,0.65774,-4.3716e-,-0.098238,-0.995159
13.437,-0.33838,0.93957,-0.051976,-2.593,-0.941000,-0.337790,0.019993,-0.55036,-0.001227,-0.055675,-0.998440
14.510000,-0.31761,0.74572,0.58567,-0.59126,-0.948090,-0.25984,-0.183300,-0.485050,-0.015494,0.6134900,-0.789540
14.813,-0.26122,0.96397,-0.05015,-2.3274,-0.96526,-0.26058,0.0190609,-0.76175,-0.005306,-0.053388,-0.99855
15.527,-0.243000,0.96611,-0.087057,-1.4846,-0.970010,-0.2425,0.016406,1.5658,0.0052615,-0.088433,-0.99606
15.423,-0.269980,0.96222,-0.035174,-1.2662,-0.96261,-0.270570,-0.013083,-0.17567,0.022106,-0.030327,-0.999290
7.5053,-0.28712,0.9578500,-0.008885,-3.8864,-0.95788,-0.28709,0.0051884,-2.1337,-0.002418,-0.010001,-0.99994
15.728,-0.29092,0.90153,0.32029,-2.597,-0.956700,-0.271119,-0.10584,-0.70859,0.0085833,0.33722,-0.941380
16.053,-0.304260,0.9525399,-0.008584,-2.4973,-0.952340,-0.304370,-0.020009,0.4574200,0.0216719,-0.002087,-0.999760
14.851,-0.36157,0.9267099,0.1022500,-1.065,-0.93232,-0.35998,-0.034218,1.4261,-0.005100,0.10771,-0.994159
13.393999,-0.27749,0.95099,0.13636,-1.5511,-0.960720,-0.275010,-0.037126,0.51397,-0.002195,0.1413100,-0.98996
9.1247,-0.290560,0.9253500,-0.243480,-1.8771,-0.95636,-0.272730,0.1047800,0.8154,-0.030552,-0.263310,-0.964220
6.9211,-0.349460,0.92945,-0.118260,-5.1941,-0.936360,-0.341970,0.0792279,-1.4237,-0.033195,-0.138420,-0.98981
8.3605,-0.38907,0.8963100,0.2127,-3.3773,-0.92105,-0.37428,-0.107570,-0.43157,0.016808,0.2377600,-0.971170
